,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.010743977874517446,-9.646567964553833,0.4368520319461823,9.65807274056807,0.028625276241897767,0.001803444644675485,0.004238220198021378,0.0018875342723292205,0.0015598623833615324,-0.005769766184376216,-0.0003861393406677237,-0.0019390097572452773,-0.00183766386706942,0.0006209987255698373,0.7916866224063448,0.3963201387348051,0.48289816374967404,0.4006420391187287,2.71793855732821,2.7057136110280844,2.6963303928448044,2.7111818685641698
1,0.061441199667751786,-9.63085584640503,0.38621466159820556,9.639725375204694,0.016085284041153922,0.0005637222100152668,0.0029507214205245227,0.0006690021124518131,-0.0022369613358684923,0.0032017696035365716,-0.00042773690419692297,0.0025787632452829814,-0.0006103650467660528,0.0005889368320156918,0.7151406899897893,0.2956420283865299,0.4731369102902656,0.311433811786037,2.809316531880669,2.72124917307828,2.8439563763462785,2.7416959146795117
2,0.061740475706756115,-9.625977563858033,0.372298364341259,9.635369034851465,0.03695992617221219,0.0012400586388833469,0.003657672254409733,0.0013582681765312479,-0.003179252329648513,0.004693900081529185,0.00027218586213391665,0.003720719389204435,-0.001291466756911377,-9.547560881538098e-05,0.8507645935213277,0.3653215911336781,0.494128764765201,0.375669670697253,2.7294772283609396,2.759660849057735,2.8285545228353457,2.7717577596529246
3,0.09603741895407439,-9.62959885597229,0.28730420470237733,9.63742848165803,0.0543426120250224,0.0010360489428110605,0.007894561449838853,0.0010766747844425993,-0.0016153089578635961,-0.0009449268031359928,0.0013916467081564494,0.0023723378196580745,-0.0010448354946389826,-0.001211207716520984,0.951991814825005,0.3436984115365501,0.5689328876238338,0.3451757855648245,2.7646289215248228,2.7387042923371197,2.7189215044599675,2.728372988930178
4,0.16023195255547762,-9.639445066452026,0.165020352602005,9.644668293461864,0.04493812933865463,0.0010363667764570574,0.005326237517527678,0.000964621664653309,0.0013814877034800444,-0.002767555820178797,0.0009530060314899032,-0.00038496820435051255,-0.000986333433397939,-0.0008960898544495101,0.9017466521791456,0.34828287417919024,0.5037125966374121,0.3367840475814404,2.759253237431274,2.7405644068860657,2.6575530158423244,2.721792880820609
5,0.14347253683954478,-9.635823917388915,0.17187375500798224,9.640081943812536,0.02654134229259926,0.001966430292390868,0.0070986636089209396,0.0019723730270995703,-0.0012573443627986187,-0.0018131314475992716,0.000273614183847453,0.0018664032749496431,-0.0019608972097049245,-0.00019150372864689555,0.7973280350780415,0.41266539081491577,0.5405632618589842,0.4139677419131271,2.746315722624887,2.7824442840960772,2.6774461041253086,2.792350801740861
6,0.13254899038001894,-9.630676317214967,0.21128830015659333,9.635269511211868,0.023729522553751096,0.0016866317037510829,0.004094715416947857,0.0018474527376606432,-0.003260383955231225,-0.000714941201478837,-0.0008533830176427067,0.0036973447455137627,-0.0017617288672237227,0.0009186068897946249,0.7617074365421002,0.40265371314293685,0.4779425462175307,0.409758255537384,2.7290380223080897,2.796307527648382,2.648487582797794,2.7831464340821723
7,0.1135450161062181,-9.649859857559203,0.17064672522246838,9.653400627415447,0.02434854907202752,0.0020605168661165054,0.0033816935605629514,0.0020690465085072113,0.0007709062897217588,0.0005480965347642529,1.2020901674312683e-05,-0.0003598248003362543,-0.0020603388033696587,3.957892532529081e-05,0.7645069642558676,0.42367566904567633,0.46586743857641794,0.4223558625480107,2.712676187568763,2.817834151762498,2.72559783357516,2.813025125218079
8,0.11264719162136316,-9.67891960144043,0.1738190446048975,9.682952254270607,0.03391772476695106,0.005619152394176229,0.0033307262078032477,0.005838911485856362,-0.005485525294260861,0.004548132328121788,0.0006158169227932867,0.006046186092164296,-0.0057221295084463174,-0.0004828777377379872,0.8348448334194971,0.5344056145769167,0.45956927853514223,0.5410849065051957,2.7383124453833227,2.727528506187388,2.670155036096261,2.744783573081468
9,0.18186954632401467,-9.67960786819458,0.19916765578091145,9.686043820557611,0.04610475007280497,0.005599063625595635,0.008862092757742975,0.005942617236620626,-0.0077286228569019115,-0.0011071398864096718,-0.0007450064224607027,0.008574991221530224,-0.005759330273788913,0.0008603024799296482,0.9006728514556166,0.5531598771945377,0.5726837271005809,0.5617255861146597,2.73025668698802,2.8161114182620226,2.6382848403339123,2.818289446762872
