,Unnamed: 0,timestamp,mx,my,mz
187,97.0,14700.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
188,98.0,14800.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
189,99.0,14900.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
190,100.0,15000.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
191,101.0,15100.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
192,102.0,15200.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
193,103.0,15300.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
194,104.0,15400.0,-13.574000358581545,-19.854000091552734,-32.63199996948242
195,105.0,15500.0,-13.87399959564209,-19.854000091552734,-32.63199996948242
196,106.0,15600.0,-13.87399959564209,-19.854000091552734,-32.63199996948242
197,107.0,15700.0,-13.87399959564209,-19.854000091552734,-32.63199996948242
198,108.0,15800.0,-13.87399959564209,-19.854000091552734,-32.63199996948242
199,109.0,15900.0,-13.87399959564209,-19.854000091552734,-32.63199996948242
200,110.0,16000.0,-13.87399959564209,-19.854000091552734,-32.63199996948242
201,111.0,16100.0,-13.87399959564209,-19.854000091552734,-32.63199996948242
202,112.0,16200.0,-13.567999839782715,-19.854000091552734,-32.63199996948242
203,113.0,16300.0,-13.567999839782715,-20.16399955749512,-32.63199996948242
204,114.0,16400.0,-13.567999839782715,-20.16399955749512,-32.314998626708984
205,115.0,16500.0,-13.567999839782715,-20.16399955749512,-32.314998626708984
206,116.0,16600.0,-13.567999839782715,-20.16399955749512,-32.314998626708984
207,117.0,16700.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
208,118.0,16800.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
209,119.0,16900.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
210,120.0,17000.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
211,121.0,17100.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
212,122.0,17200.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
213,123.0,17300.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
214,124.0,17400.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
215,125.0,17500.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
216,126.0,17600.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
217,127.0,17700.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
218,128.0,17800.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
219,129.0,17900.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
220,130.0,18000.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
221,131.0,18100.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
222,132.0,18200.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
223,133.0,18300.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
224,134.0,18400.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
225,135.0,18500.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
226,136.0,18600.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
227,137.0,18700.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
228,138.0,18800.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
229,139.0,18900.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
230,140.0,19000.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
231,141.0,19100.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
232,142.0,19200.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
233,143.0,19300.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
234,144.0,19400.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
235,145.0,19500.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
236,146.0,19600.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
237,147.0,19700.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
238,148.0,19800.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
239,149.0,19900.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
240,120.0,17000.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
241,121.0,17100.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
242,122.0,17200.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
243,123.0,17300.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
244,124.0,17400.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
245,125.0,17500.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
246,126.0,17600.0,-13.567999839782715,-20.16399955749512,-32.64400100708008
247,127.0,17700.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
248,128.0,17800.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
249,129.0,17900.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
250,130.0,18000.0,-13.567999839782715,-19.863000869750977,-32.64400100708008
251,131.0,18100.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
252,132.0,18200.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
253,133.0,18300.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
254,134.0,18400.0,-13.567999839782715,-19.863000869750977,-32.33100128173828
255,135.0,18500.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
256,136.0,18600.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
257,137.0,18700.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
258,138.0,18800.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
259,139.0,18900.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
260,140.0,19000.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
261,141.0,19100.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
262,142.0,19200.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
263,143.0,19300.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
264,144.0,19400.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
265,145.0,19500.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
266,146.0,19600.0,-13.567999839782715,-20.16699981689453,-32.33100128173828
267,147.0,19700.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
268,148.0,19800.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
269,149.0,19900.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
270,150.0,20000.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
271,151.0,20100.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
272,152.0,20200.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
273,153.0,20300.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
274,154.0,20400.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
275,155.0,20500.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
276,156.0,20600.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
277,157.0,20700.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
278,158.0,20800.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
279,159.0,20900.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
280,160.0,21000.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
281,161.0,21100.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
282,162.0,21200.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
283,163.0,21300.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
284,164.0,21400.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
285,165.0,21500.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
286,166.0,21600.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
287,167.0,21700.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
288,168.0,21800.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
289,169.0,21900.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
290,170.0,22000.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
291,171.0,22100.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
292,172.0,22200.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
293,173.0,22300.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
294,174.0,22400.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
295,175.0,22500.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
296,176.0,22600.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
297,177.0,22700.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
298,178.0,22800.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
299,179.0,22900.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
300,150.0,20000.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
301,151.0,20100.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
302,152.0,20200.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
303,153.0,20300.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
304,154.0,20400.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
305,155.0,20500.0,-13.567999839782715,-19.858999252319336,-32.33100128173828
306,156.0,20600.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
307,157.0,20700.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
308,158.0,20800.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
309,159.0,20900.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
310,160.0,21000.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
311,161.0,21100.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
312,162.0,21200.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
313,163.0,21300.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
314,164.0,21400.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
315,165.0,21500.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
316,166.0,21600.0,-13.890999794006348,-19.858999252319336,-32.33100128173828
317,167.0,21700.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
318,168.0,21800.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
319,169.0,21900.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
320,170.0,22000.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
321,171.0,22100.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
322,172.0,22200.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
323,173.0,22300.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
324,174.0,22400.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
325,175.0,22500.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
326,176.0,22600.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
327,177.0,22700.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
328,178.0,22800.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
329,179.0,22900.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
330,180.0,23000.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
331,181.0,23100.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
332,182.0,23200.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
333,183.0,23300.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
334,184.0,23400.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
335,185.0,23500.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
336,186.0,23600.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
337,187.0,23700.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
338,188.0,23800.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
339,189.0,23900.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
340,190.0,24000.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
341,191.0,24100.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
342,192.0,24200.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
343,193.0,24300.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
344,194.0,24400.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
345,195.0,24500.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
346,196.0,24600.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
347,197.0,24700.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
348,198.0,24800.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
349,199.0,24900.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
350,200.0,25000.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
351,201.0,25100.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
352,202.0,25200.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
353,203.0,25300.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
354,204.0,25400.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
355,205.0,25500.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
356,206.0,25600.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
357,207.0,25700.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
358,208.0,25800.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
359,209.0,25900.0,-13.571999549865724,-19.858999252319336,-32.63199996948242
360,180.0,23000.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
361,181.0,23100.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
362,182.0,23200.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
363,183.0,23300.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
364,184.0,23400.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
365,185.0,23500.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
366,186.0,23600.0,-13.571999549865724,-19.858999252319336,-32.33100128173828
