,Unnamed: 0,timestamp,lax,lay,laz
0,0.0,5000.0,-0.05669498443603516,-0.0617985725402832,-0.483877420425415
1,1.0,5100.0,-0.05669498443603516,-0.0617985725402832,-0.483877420425415
2,2.0,5200.0,-0.05669498443603516,-0.0617985725402832,-0.483877420425415
3,3.0,5300.0,0.23062705993652344,0.07118305563926698,-0.007815361022949219
4,4.0,5400.0,0.23062705993652344,0.07118305563926698,-0.007815361022949219
5,5.0,5500.0,0.06311607360839844,-0.21607524156570435,-0.3322303295135498
6,6.0,5600.0,0.09446334838867188,0.1440364122390747,-0.3045923709869385
7,7.0,5700.0,0.09446334838867188,0.1440364122390747,-0.3045923709869385
8,8.0,5800.0,0.08193397521972656,-0.09975361824035643,-0.1562201976776123
9,9.0,5900.0,0.08193397521972656,-0.09975361824035643,-0.1562201976776123
10,10.0,6000.0,0.04779815673828125,0.002507328987121582,-0.29550909996032715
11,11.0,6100.0,0.04779815673828125,0.002507328987121582,-0.29550909996032715
12,12.0,6200.0,0.14389801025390625,0.092662513256073,-0.05655097961425781
13,13.0,6300.0,0.14389801025390625,0.092662513256073,-0.05655097961425781
14,14.0,6400.0,0.04063987731933594,-0.1072658896446228,-0.3090159893035889
15,15.0,6500.0,0.256159782409668,-0.02626901865005493,0.08842897415161133
16,16.0,6600.0,0.256159782409668,-0.02626901865005493,0.08842897415161133
17,17.0,6700.0,-0.04815483093261719,0.0851932168006897,-0.366863489151001
18,18.0,6800.0,-0.04815483093261719,0.0851932168006897,-0.366863489151001
19,19.0,6900.0,0.1896352767944336,-0.10185730457305907,-0.04294633865356445
20,20.0,7000.0,0.1896352767944336,-0.10185730457305907,-0.04294633865356445
21,21.0,7100.0,0.029091835021972656,0.09474629163742064,-0.10365152359008788
22,22.0,7200.0,0.029091835021972656,0.09474629163742064,-0.10365152359008788
23,23.0,7300.0,0.05862236022949219,-0.03366464376449585,-0.1683800220489502
24,24.0,7400.0,0.05375862121582031,-0.018927991390228268,-0.17592811584472656
25,25.0,7500.0,0.05375862121582031,-0.018927991390228268,-0.17592811584472656
26,26.0,7600.0,0.1663055419921875,0.11551615595817565,0.01212787628173828
27,27.0,7700.0,0.1663055419921875,0.11551615595817565,0.01212787628173828
28,28.0,7800.0,0.05111408233642578,-0.0280044674873352,-0.15119385719299314
29,29.0,7900.0,0.05111408233642578,-0.0280044674873352,-0.15119385719299314
30,15.0,6500.0,0.256159782409668,-0.02626901865005493,0.08842897415161133
31,16.0,6600.0,0.256159782409668,-0.02626901865005493,0.08842897415161133
32,17.0,6700.0,-0.04815483093261719,0.0851932168006897,-0.366863489151001
33,18.0,6800.0,-0.04815483093261719,0.0851932168006897,-0.366863489151001
34,19.0,6900.0,0.1896352767944336,-0.10185730457305907,-0.04294633865356445
