,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-9.10874080657959,-1.4299370050430298,2.996942043304444
1,1.0,5100.0,-9.10874080657959,-1.4299370050430298,2.996942043304444
2,2.0,5200.0,-9.10874080657959,-1.4299370050430298,2.996942043304444
3,3.0,5300.0,-8.886677742004395,-1.5077484846115112,3.359663486480713
4,4.0,5400.0,-8.886677742004395,-1.5077484846115112,3.359663486480713
5,5.0,5500.0,-9.140463829040527,-1.4431051015853882,2.998737573623657
6,6.0,5600.0,-9.008183479309082,-1.4550760984420776,3.269881010055542
7,7.0,5700.0,-9.008183479309082,-1.4550760984420776,3.269881010055542
8,8.0,5800.0,-9.044096946716307,-1.4508862495422363,3.1226375102996826
9,9.0,5900.0,-9.044096946716307,-1.4508862495422363,3.1226375102996826
10,10.0,6000.0,-9.0051908493042,-1.4658499956130981,3.1735143661499023
11,11.0,6100.0,-9.0051908493042,-1.4658499956130981,3.1735143661499023
12,12.0,6200.0,-9.00279712677002,-1.48081374168396,3.161543369293213
13,13.0,6300.0,-9.00279712677002,-1.48081374168396,3.161543369293213
14,14.0,6400.0,-9.023746490478516,-1.4736311435699463,3.1435868740081787
15,15.0,6500.0,-9.023147583007812,-1.4472949504852295,3.15974760055542
16,16.0,6600.0,-9.023147583007812,-1.4472949504852295,3.15974760055542
17,17.0,6700.0,-9.04290008544922,-1.446696400642395,3.1423897743225098
18,18.0,6800.0,-9.04290008544922,-1.446696400642395,3.1423897743225098
19,19.0,6900.0,-9.020753860473633,-1.4945803880691528,3.202843427658081
20,10.0,6000.0,-9.0051908493042,-1.4658499956130981,3.1735143661499023
21,11.0,6100.0,-9.0051908493042,-1.4658499956130981,3.1735143661499023
22,12.0,6200.0,-9.00279712677002,-1.48081374168396,3.161543369293213
23,13.0,6300.0,-9.00279712677002,-1.48081374168396,3.161543369293213
24,14.0,6400.0,-9.023746490478516,-1.4736311435699463,3.1435868740081787
25,15.0,6500.0,-9.023147583007812,-1.4472949504852295,3.15974760055542
26,16.0,6600.0,-9.023147583007812,-1.4472949504852295,3.15974760055542
27,17.0,6700.0,-9.04290008544922,-1.446696400642395,3.1423897743225098
28,18.0,6800.0,-9.04290008544922,-1.446696400642395,3.1423897743225098
29,19.0,6900.0,-9.020753860473633,-1.4945803880691528,3.202843427658081
30,20.0,7000.0,-9.020753860473633,-1.4945803880691528,3.202843427658081
31,21.0,7100.0,-9.084199905395508,-1.4437036514282229,3.0921115875244136
32,22.0,7200.0,-9.084199905395508,-1.4437036514282229,3.0921115875244136
33,23.0,7300.0,-8.957306861877441,-1.5155296325683594,3.250727415084839
34,24.0,7400.0,-9.032724380493164,-1.4724340438842771,3.126228809356689
35,25.0,7500.0,-9.032724380493164,-1.4724340438842771,3.126228809356689
36,26.0,7600.0,-8.953117370605469,-1.4945803880691528,3.207631826400757
37,27.0,7700.0,-8.953117370605469,-1.4945803880691528,3.207631826400757
38,28.0,7800.0,-9.057863235473633,-1.4658499956130981,3.1226375102996826
39,29.0,7900.0,-9.057863235473633,-1.4658499956130981,3.1226375102996826
