,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.386325359344482,3.1841290473937987,-2.5732414722442627,10.297661472325158,5.290650437464255,0.9989653398408037,0.5926215734792464,5.641733580045516,0.8969851683340087,-1.0806680391647565,-0.20011386334981507,5.4181849565277815,1.1578303650389559,-1.2040907682280195,3.1257349672846124,1.8562504434372493,1.7486187497439387,3.1755735673972456,2.8897228117376197,2.6065616881704807,2.8052304335317513,2.884845814421749
1,9.338229370117187,2.3953350692987443,-2.5797021090984344,10.087789097703217,9.028880642062711,1.4616718345183992,0.6031268508962928,8.811081385454965,1.3631937412079875,-0.40720183018631906,0.39351863905648576,8.88577956141257,1.5615310224062573,-0.4233426987985631,3.460392943249604,1.9408948908664103,1.7597158323178372,3.4300207165819705,2.8196722704900634,2.54743134476186,2.8046247912201454,2.817583947656617
2,10.018030548095703,1.9933409124612809,-2.338385891914368,10.551709400520958,10.369820239937889,1.2582414367693577,0.6007527870198497,10.611784318813912,3.0941115579849114,0.06907720193945693,0.2668576863300141,10.480436524471463,3.1378030152003786,-0.0064126794662875295,3.6668634755451963,2.0285496936524385,1.713911418864345,3.6983111469850605,2.8650979022148984,2.7269746153477303,2.764157998308042,2.87108597747034
3,10.047462344169617,2.462812627851963,-2.653640216588974,10.905814493529572,5.693171908390942,5.011542597855376,1.1729547089003642,6.742892614338573,1.771365306740309,-0.19663620481578897,0.5193417103945451,5.9047683372433815,3.2323323131299575,-0.429827794351015,3.0975767915798174,2.9093364823289014,1.991983487816029,3.210671535041073,2.809005044659181,2.741206378031978,2.725910292966593,2.8092408674666873
4,9.022377038002015,2.7294926658272742,-2.509831589460373,10.059983363801194,6.742905365391823,5.047946517436232,2.5851696337448513,8.00697620727529,1.623823743122989,-1.3147254945119737,1.1460970399884756,7.10317592537264,2.9378151437405173,-1.5525589834268876,3.35355042092042,2.9466476626066185,2.396164518933032,3.4825110864930364,2.910745911792267,2.7800204237109676,2.676301067440237,2.8969545788780757
5,8.955617356300355,2.529452735185623,-2.3729621827602387,9.78645861974084,12.751556178545036,1.2482919812326758,2.359319690182943,12.630105299346512,2.617368156030287,-1.4865560099810355,0.5066937686790309,12.64540416751734,2.6295956645403287,-1.7467393558695594,3.6759763454159033,2.0302561884161365,2.1783774495516046,3.655179964955165,2.757248364599523,2.7311137488645527,2.564570578569027,2.746173658037876
6,8.86469008922577,2.040479451417923,-2.7192036330699922,9.58168219224866,8.450261470256766,1.0478930561404418,0.8093180332555873,8.551389964413113,2.263211889670737,-0.593738028179483,0.09077012328609957,8.46696038513752,2.2954795458306134,-0.7787229010764044,3.3649733841001197,1.918987936273326,1.6529567651401786,3.3668668006079803,2.78304697467831,2.6484349823102473,2.512351304241785,2.769243691504074
7,8.740741944313049,2.2225732862949372,-2.2007986485958098,9.346510772262896,4.029322813840293,0.7202444932681612,0.3641149879868257,3.8785800063164544,0.9780558340777888,0.3339495030988941,0.338788517584719,3.9469788230472544,0.9817143010176649,0.29520455094183207,2.691124541641071,1.8118069890061061,1.4743409532687812,2.653100466324518,2.705606894407989,2.739841182628843,2.702738063153848,2.6886812791405976
8,8.79816951751709,2.152942192554474,-2.652443903684616,9.521833120109829,6.903807586673209,0.2639609912016506,1.011068230201026,6.508415374835225,0.763772469000991,-0.26300705088602166,0.1402188670240278,6.66727762835371,0.7223536143187473,-0.49906652666103346,3.0369893767952623,1.3104626794754188,1.916871292843953,3.0141368034145826,2.662774478223814,2.612595645738208,2.681381182801213,2.68164587654368
9,9.254720091819763,1.860778546333313,-3.030509865283966,10.003688206014743,10.49769485888131,0.37947493550765354,1.41709224382173,10.423265298054632,0.44689933952180416,-2.1899374582744184,0.1837867994841177,10.424866407296834,0.41508450897848137,-2.420582275840012,3.585824395260238,1.545686003770018,1.9576770455579324,3.5747166346242594,2.8028236531487694,2.7379002083099993,2.5726454054964756,2.801560598159825
