,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,1000.1599731445312
1,1.0,5100.0,1000.1599731445312
2,2.0,5200.0,1000.1599731445312
3,3.0,5300.0,1000.0499877929688
4,4.0,5400.0,1000.0499877929688
5,5.0,5500.0,999.9500122070312
6,6.0,5600.0,1000.0
7,7.0,5700.0,1000.0
8,8.0,5800.0,1000.030029296875
9,9.0,5900.0,1000.030029296875
10,10.0,6000.0,999.97998046875
11,11.0,6100.0,999.97998046875
12,12.0,6200.0,1000.0399780273438
13,13.0,6300.0,1000.0399780273438
14,14.0,6400.0,1000.0800170898438
15,15.0,6500.0,1000.0700073242188
16,16.0,6600.0,1000.0700073242188
17,17.0,6700.0,1000.0399780273438
18,18.0,6800.0,1000.0399780273438
19,19.0,6900.0,1000.030029296875
20,20.0,7000.0,1000.030029296875
21,21.0,7100.0,1000.0
22,22.0,7200.0,1000.0
23,23.0,7300.0,1000.0399780273438
24,24.0,7400.0,1000.0399780273438
25,25.0,7500.0,1000.0399780273438
26,26.0,7600.0,1000.02001953125
27,27.0,7700.0,1000.02001953125
28,28.0,7800.0,1000.030029296875
29,29.0,7900.0,1000.030029296875
30,15.0,6500.0,1000.0700073242188
31,16.0,6600.0,1000.0700073242188
32,17.0,6700.0,1000.0399780273438
33,18.0,6800.0,1000.0399780273438
34,19.0,6900.0,1000.030029296875
35,20.0,7000.0,1000.030029296875
36,21.0,7100.0,1000.0
37,22.0,7200.0,1000.0
38,23.0,7300.0,1000.0399780273438
39,24.0,7400.0,1000.0399780273438
40,25.0,7500.0,1000.0399780273438
41,26.0,7600.0,1000.02001953125
42,27.0,7700.0,1000.02001953125
43,28.0,7800.0,1000.030029296875
44,29.0,7900.0,1000.030029296875
45,30.0,8000.0,1000.0700073242188
46,31.0,8100.0,1000.0700073242188
47,32.0,8200.0,1000.030029296875
48,33.0,8300.0,1000.02001953125
49,34.0,8400.0,1000.02001953125
50,35.0,8500.0,1000.0999755859376
51,36.0,8600.0,1000.0999755859376
52,37.0,8700.0,1000.0
53,38.0,8800.0,1000.0
54,39.0,8900.0,1000.0800170898438
55,40.0,9000.0,1000.0800170898438
56,41.0,9100.0,1000.0900268554688
57,42.0,9200.0,1000.1400146484376
58,43.0,9300.0,1000.1400146484376
59,44.0,9400.0,1000.0900268554688
60,30.0,8000.0,1000.0700073242188
61,31.0,8100.0,1000.0700073242188
62,32.0,8200.0,1000.030029296875
63,33.0,8300.0,1000.02001953125
64,34.0,8400.0,1000.02001953125
65,35.0,8500.0,1000.0999755859376
66,36.0,8600.0,1000.0999755859376
67,37.0,8700.0,1000.0
68,38.0,8800.0,1000.0
69,39.0,8900.0,1000.0800170898438
70,40.0,9000.0,1000.0800170898438
71,41.0,9100.0,1000.0900268554688
72,42.0,9200.0,1000.1400146484376
73,43.0,9300.0,1000.1400146484376
74,44.0,9400.0,1000.0900268554688
75,45.0,9500.0,1000.0900268554688
76,46.0,9600.0,1000.030029296875
77,47.0,9700.0,1000.030029296875
78,48.0,9800.0,1000.0599975585938
79,49.0,9900.0,1000.0599975585938
80,50.0,10000.0,1000.1699829101564
81,51.0,10100.0,1000.1300048828124
82,52.0,10200.0,1000.1300048828124
83,53.0,10300.0,1000.0900268554688
84,54.0,10400.0,1000.0900268554688
85,55.0,10500.0,999.9400024414064
86,56.0,10600.0,999.9400024414064
87,57.0,10700.0,1000.1099853515624
88,58.0,10800.0,1000.1099853515624
89,59.0,10900.0,1000.0399780273438
90,45.0,9500.0,1000.0900268554688
91,46.0,9600.0,1000.030029296875
92,47.0,9700.0,1000.030029296875
93,48.0,9800.0,1000.0599975585938
94,49.0,9900.0,1000.0599975585938
95,50.0,10000.0,1000.1699829101564
96,51.0,10100.0,1000.1300048828124
97,52.0,10200.0,1000.1300048828124
98,53.0,10300.0,1000.0900268554688
99,54.0,10400.0,1000.0900268554688
100,55.0,10500.0,999.9400024414064
101,56.0,10600.0,999.9400024414064
102,57.0,10700.0,1000.1099853515624
103,58.0,10800.0,1000.1099853515624
104,59.0,10900.0,1000.0399780273438
105,60.0,11000.0,1000.1099853515624
106,61.0,11100.0,1000.1099853515624
107,62.0,11200.0,1000.1400146484376
108,63.0,11300.0,1000.1400146484376
109,64.0,11400.0,1000.0599975585938
110,65.0,11500.0,1000.0599975585938
111,66.0,11600.0,1000.1099853515624
112,67.0,11700.0,1000.1099853515624
113,68.0,11800.0,1000.1199951171876
114,69.0,11900.0,1000.1300048828124
115,70.0,12000.0,1000.1300048828124
116,71.0,12100.0,1000.1699829101564
117,72.0,12200.0,1000.1699829101564
118,73.0,12300.0,1000.1199951171876
119,74.0,12400.0,1000.1199951171876
120,60.0,11000.0,1000.1099853515624
