,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
1,1.0,5100.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
2,2.0,5200.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
3,3.0,5300.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
4,4.0,5400.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
5,5.0,5500.0,34.18239974975586,1.0376800298690796,2.1363999843597408
6,6.0,5600.0,34.18239974975586,1.0376800298690796,2.1363999843597408
7,7.0,5700.0,71.59992218017578,27.40695953369141,2.1363999843597408
8,8.0,5800.0,71.59992218017578,27.40695953369141,2.1363999843597408
9,9.0,5900.0,71.59992218017578,27.40695953369141,2.1363999843597408
10,5.0,5500.0,34.18239974975586,1.0376800298690796,2.1363999843597408
11,6.0,5600.0,34.18239974975586,1.0376800298690796,2.1363999843597408
12,7.0,5700.0,71.59992218017578,27.40695953369141,2.1363999843597408
13,8.0,5800.0,71.59992218017578,27.40695953369141,2.1363999843597408
14,9.0,5900.0,71.59992218017578,27.40695953369141,2.1363999843597408
15,10.0,6000.0,2.685760021209717,2.5636799335479736,3.2351200580596924
16,11.0,6100.0,2.685760021209717,2.5636799335479736,3.2351200580596924
17,12.0,6200.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
18,13.0,6300.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
19,14.0,6400.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
20,10.0,6000.0,2.685760021209717,2.5636799335479736,3.2351200580596924
21,11.0,6100.0,2.685760021209717,2.5636799335479736,3.2351200580596924
22,12.0,6200.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
23,13.0,6300.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
24,14.0,6400.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
25,15.0,6500.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
26,16.0,6600.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
27,17.0,6700.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
28,18.0,6800.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
29,19.0,6900.0,10.987199783325195,2.2584800720214844,0.183119997382164
30,15.0,6500.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
31,16.0,6600.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
32,17.0,6700.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
33,18.0,6800.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
34,19.0,6900.0,10.987199783325195,2.2584800720214844,0.183119997382164
35,20.0,7000.0,10.987199783325195,2.2584800720214844,0.183119997382164
36,21.0,7100.0,10.987199783325195,2.2584800720214844,0.183119997382164
37,22.0,7200.0,-9.461199760437012,3.3571999073028564,0.488319993019104
38,23.0,7300.0,-9.461199760437012,3.3571999073028564,0.488319993019104
39,24.0,7400.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
40,20.0,7000.0,10.987199783325195,2.2584800720214844,0.183119997382164
41,21.0,7100.0,10.987199783325195,2.2584800720214844,0.183119997382164
42,22.0,7200.0,-9.461199760437012,3.3571999073028564,0.488319993019104
43,23.0,7300.0,-9.461199760437012,3.3571999073028564,0.488319993019104
44,24.0,7400.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
45,25.0,7500.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
46,26.0,7600.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
47,27.0,7700.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
48,28.0,7800.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
49,29.0,7900.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
50,25.0,7500.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
51,26.0,7600.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
52,27.0,7700.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
53,28.0,7800.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
54,29.0,7900.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
55,30.0,8000.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
56,31.0,8100.0,29.66543960571289,-2.807839870452881,1.0987199544906616
57,32.0,8200.0,29.66543960571289,-2.807839870452881,1.0987199544906616
58,33.0,8300.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
59,34.0,8400.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
60,30.0,8000.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
61,31.0,8100.0,29.66543960571289,-2.807839870452881,1.0987199544906616
62,32.0,8200.0,29.66543960571289,-2.807839870452881,1.0987199544906616
63,33.0,8300.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
64,34.0,8400.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
65,35.0,8500.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
66,36.0,8600.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
67,37.0,8700.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
68,38.0,8800.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
69,39.0,8900.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
70,35.0,8500.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
71,36.0,8600.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
72,37.0,8700.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
73,38.0,8800.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
74,39.0,8900.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
75,40.0,9000.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
76,41.0,9100.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
77,42.0,9200.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
78,43.0,9300.0,-21.547119140625,1.0987199544906616,-5.249439716339111
79,44.0,9400.0,-21.547119140625,1.0987199544906616,-5.249439716339111
80,40.0,9000.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
81,41.0,9100.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
82,42.0,9200.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
83,43.0,9300.0,-21.547119140625,1.0987199544906616,-5.249439716339111
84,44.0,9400.0,-21.547119140625,1.0987199544906616,-5.249439716339111
85,45.0,9500.0,6.653359889984131,-5.005280017852783,7.752079963684082
86,46.0,9600.0,6.653359889984131,-5.005280017852783,7.752079963684082
87,47.0,9700.0,6.653359889984131,-5.005280017852783,7.752079963684082
88,48.0,9800.0,3.5403199195861816,3.723439931869507,0.183119997382164
89,49.0,9900.0,3.5403199195861816,3.723439931869507,0.183119997382164
90,45.0,9500.0,6.653359889984131,-5.005280017852783,7.752079963684082
91,46.0,9600.0,6.653359889984131,-5.005280017852783,7.752079963684082
92,47.0,9700.0,6.653359889984131,-5.005280017852783,7.752079963684082
93,48.0,9800.0,3.5403199195861816,3.723439931869507,0.183119997382164
94,49.0,9900.0,3.5403199195861816,3.723439931869507,0.183119997382164
95,50.0,10000.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
96,51.0,10100.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
97,52.0,10200.0,-9.644319534301758,2.990959882736206,-0.061039999127388
98,53.0,10300.0,-9.644319534301758,2.990959882736206,-0.061039999127388
99,54.0,10400.0,-9.644319534301758,2.990959882736206,-0.061039999127388
100,50.0,10000.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
101,51.0,10100.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
102,52.0,10200.0,-9.644319534301758,2.990959882736206,-0.061039999127388
103,53.0,10300.0,-9.644319534301758,2.990959882736206,-0.061039999127388
104,54.0,10400.0,-9.644319534301758,2.990959882736206,-0.061039999127388
105,55.0,10500.0,-12.94048023223877,3.84552001953125,-3.723439931869507
106,56.0,10600.0,-12.94048023223877,3.84552001953125,-3.723439931869507
107,57.0,10700.0,9.949520111083984,-0.061039999127388,-2.502640008926392
108,58.0,10800.0,9.949520111083984,-0.061039999127388,-2.502640008926392
109,59.0,10900.0,9.949520111083984,-0.061039999127388,-2.502640008926392
110,55.0,10500.0,-12.94048023223877,3.84552001953125,-3.723439931869507
111,56.0,10600.0,-12.94048023223877,3.84552001953125,-3.723439931869507
112,57.0,10700.0,9.949520111083984,-0.061039999127388,-2.502640008926392
113,58.0,10800.0,9.949520111083984,-0.061039999127388,-2.502640008926392
114,59.0,10900.0,9.949520111083984,-0.061039999127388,-2.502640008926392
115,60.0,11000.0,86.67679595947266,35.83047866821289,-3.0520000457763667
116,61.0,11100.0,86.67679595947266,35.83047866821289,-3.0520000457763667
117,62.0,11200.0,-13.428799629211426,2.502640008926392,1.7701599597930908
118,63.0,11300.0,-13.428799629211426,2.502640008926392,1.7701599597930908
119,64.0,11400.0,34.67071914672852,-4.2117600440979,3.723439931869507
120,60.0,11000.0,86.67679595947266,35.83047866821289,-3.0520000457763667
121,61.0,11100.0,86.67679595947266,35.83047866821289,-3.0520000457763667
122,62.0,11200.0,-13.428799629211426,2.502640008926392,1.7701599597930908
123,63.0,11300.0,-13.428799629211426,2.502640008926392,1.7701599597930908
124,64.0,11400.0,34.67071914672852,-4.2117600440979,3.723439931869507
125,65.0,11500.0,34.67071914672852,-4.2117600440979,3.723439931869507
126,66.0,11600.0,-6.714399814605713,3.84552001953125,0.244159996509552
127,67.0,11700.0,-6.714399814605713,3.84552001953125,0.244159996509552
128,68.0,11800.0,-6.714399814605713,3.84552001953125,0.244159996509552
129,69.0,11900.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
130,65.0,11500.0,34.67071914672852,-4.2117600440979,3.723439931869507
131,66.0,11600.0,-6.714399814605713,3.84552001953125,0.244159996509552
132,67.0,11700.0,-6.714399814605713,3.84552001953125,0.244159996509552
133,68.0,11800.0,-6.714399814605713,3.84552001953125,0.244159996509552
134,69.0,11900.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
135,70.0,12000.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
136,71.0,12100.0,29.78751945495605,-2.3805599212646484,3.4792799949646
137,72.0,12200.0,29.78751945495605,-2.3805599212646484,3.4792799949646
138,73.0,12300.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
139,74.0,12400.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
140,70.0,12000.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
141,71.0,12100.0,29.78751945495605,-2.3805599212646484,3.4792799949646
142,72.0,12200.0,29.78751945495605,-2.3805599212646484,3.4792799949646
143,73.0,12300.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
144,74.0,12400.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
145,75.0,12500.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
146,76.0,12600.0,4.761119842529297,-0.061039999127388,0.6714400053024292
147,77.0,12700.0,4.761119842529297,-0.061039999127388,0.6714400053024292
148,78.0,12800.0,100.71599578857422,-51.94503784179688,-4.028639793395996
149,79.0,12900.0,100.71599578857422,-51.94503784179688,-4.028639793395996
150,75.0,12500.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
151,76.0,12600.0,4.761119842529297,-0.061039999127388,0.6714400053024292
152,77.0,12700.0,4.761119842529297,-0.061039999127388,0.6714400053024292
153,78.0,12800.0,100.71599578857422,-51.94503784179688,-4.028639793395996
154,79.0,12900.0,100.71599578857422,-51.94503784179688,-4.028639793395996
155,80.0,13000.0,100.71599578857422,-51.94503784179688,-4.028639793395996
156,81.0,13100.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
157,82.0,13200.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
158,83.0,13300.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
159,84.0,13400.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
160,80.0,13000.0,100.71599578857422,-51.94503784179688,-4.028639793395996
161,81.0,13100.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
162,82.0,13200.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
163,83.0,13300.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
164,84.0,13400.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
165,85.0,13500.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
166,86.0,13600.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
167,87.0,13700.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
168,88.0,13800.0,-31.80183982849121,6.592319965362549,-3.84552001953125
169,89.0,13900.0,-31.80183982849121,6.592319965362549,-3.84552001953125
170,85.0,13500.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
171,86.0,13600.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
172,87.0,13700.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
173,88.0,13800.0,-31.80183982849121,6.592319965362549,-3.84552001953125
174,89.0,13900.0,-31.80183982849121,6.592319965362549,-3.84552001953125
175,90.0,14000.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
176,91.0,14100.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
177,92.0,14200.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
178,93.0,14300.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
179,94.0,14400.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
180,90.0,14000.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
181,91.0,14100.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
182,92.0,14200.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
183,93.0,14300.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
184,94.0,14400.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
185,95.0,14500.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
186,96.0,14600.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
187,97.0,14700.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
188,98.0,14800.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
189,99.0,14900.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
190,95.0,14500.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
191,96.0,14600.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
192,97.0,14700.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
193,98.0,14800.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
194,99.0,14900.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
195,100.0,15000.0,18.6171989440918,0.3051999807357788,4.394879817962647
196,101.0,15100.0,18.6171989440918,0.3051999807357788,4.394879817962647
197,102.0,15200.0,4.394879817962647,0.6714400053024292,0.6103999614715576
198,103.0,15300.0,4.394879817962647,0.6714400053024292,0.6103999614715576
199,104.0,15400.0,4.394879817962647,0.6714400053024292,0.6103999614715576
200,100.0,15000.0,18.6171989440918,0.3051999807357788,4.394879817962647
201,101.0,15100.0,18.6171989440918,0.3051999807357788,4.394879817962647
202,102.0,15200.0,4.394879817962647,0.6714400053024292,0.6103999614715576
203,103.0,15300.0,4.394879817962647,0.6714400053024292,0.6103999614715576
204,104.0,15400.0,4.394879817962647,0.6714400053024292,0.6103999614715576
205,105.0,15500.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
206,106.0,15600.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
207,107.0,15700.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
208,108.0,15800.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
209,109.0,15900.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
210,105.0,15500.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
211,106.0,15600.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
212,107.0,15700.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
213,108.0,15800.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
214,109.0,15900.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
215,110.0,16000.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
216,111.0,16100.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
217,112.0,16200.0,12.635279655456545,3.0520000457763667,0.4272800087928772
218,113.0,16300.0,12.635279655456545,3.0520000457763667,0.4272800087928772
