,Unnamed: 0,timestamp,lax,lay,laz
0,0.0,5000.0,1.9215176105499268,0.4586915969848633,-0.422519326210022
1,1.0,5100.0,1.9215176105499268,0.4586915969848633,-0.422519326210022
2,2.0,5200.0,1.9215176105499268,0.4586915969848633,-0.422519326210022
3,3.0,5300.0,1.8111085891723635,0.4513092041015625,-0.5563993453979492
4,4.0,5400.0,1.8111085891723635,0.4513092041015625,-0.5563993453979492
5,5.0,5500.0,1.7186393737792969,0.3341865539550781,-0.30296534299850464
6,6.0,5600.0,1.3486655950546265,0.3114852905273437,-0.3813730478286743
7,7.0,5700.0,1.3486655950546265,0.3114852905273437,-0.3813730478286743
8,8.0,5800.0,0.9465932846069336,0.2898721694946289,-0.30726736783981323
9,9.0,5900.0,0.9465932846069336,0.2898721694946289,-0.30726736783981323
10,10.0,6000.0,0.9122761487960817,0.300837516784668,-0.2930482923984528
11,11.0,6100.0,0.9122761487960817,0.300837516784668,-0.2930482923984528
12,12.0,6200.0,0.816536545753479,0.3018617630004883,-0.24350422620773315
13,13.0,6300.0,0.816536545753479,0.3018617630004883,-0.24350422620773315
14,14.0,6400.0,0.5109529495239258,0.2947416305541992,-0.2716483771800995
15,15.0,6500.0,0.6031063795089722,0.3875570297241211,-0.3522510230541229
16,16.0,6600.0,0.6031063795089722,0.3875570297241211,-0.3522510230541229
17,17.0,6700.0,0.6552306413650513,0.4487428665161133,-0.291081964969635
18,18.0,6800.0,0.6552306413650513,0.4487428665161133,-0.291081964969635
19,19.0,6900.0,0.7653905153274536,0.3750619888305664,-0.2086871862411499
20,10.0,6000.0,0.9122761487960817,0.300837516784668,-0.2930482923984528
21,11.0,6100.0,0.9122761487960817,0.300837516784668,-0.2930482923984528
22,12.0,6200.0,0.816536545753479,0.3018617630004883,-0.24350422620773315
23,13.0,6300.0,0.816536545753479,0.3018617630004883,-0.24350422620773315
24,14.0,6400.0,0.5109529495239258,0.2947416305541992,-0.2716483771800995
25,15.0,6500.0,0.6031063795089722,0.3875570297241211,-0.3522510230541229
26,16.0,6600.0,0.6031063795089722,0.3875570297241211,-0.3522510230541229
27,17.0,6700.0,0.6552306413650513,0.4487428665161133,-0.291081964969635
28,18.0,6800.0,0.6552306413650513,0.4487428665161133,-0.291081964969635
29,19.0,6900.0,0.7653905153274536,0.3750619888305664,-0.2086871862411499
30,20.0,7000.0,0.7653905153274536,0.3750619888305664,-0.2086871862411499
31,21.0,7100.0,1.0102913379669192,0.3637733459472656,-0.038795888423919685
32,22.0,7200.0,1.0102913379669192,0.3637733459472656,-0.038795888423919685
33,23.0,7300.0,0.6002459526062012,0.167999267578125,-0.006968095898628235
34,24.0,7400.0,0.2152843475341797,0.03953742980957031,0.13863922655582428
35,25.0,7500.0,0.2152843475341797,0.03953742980957031,0.13863922655582428
36,26.0,7600.0,-0.06820368766784668,0.0007867813110351562,-0.11671849340200426
37,27.0,7700.0,-0.06820368766784668,0.0007867813110351562,-0.11671849340200426
38,28.0,7800.0,-0.1456012725830078,0.16923809051513672,-0.2710357904434204
39,29.0,7900.0,-0.1456012725830078,0.16923809051513672,-0.2710357904434204
40,20.0,7000.0,0.7653905153274536,0.3750619888305664,-0.2086871862411499
41,21.0,7100.0,1.0102913379669192,0.3637733459472656,-0.038795888423919685
42,22.0,7200.0,1.0102913379669192,0.3637733459472656,-0.038795888423919685
43,23.0,7300.0,0.6002459526062012,0.167999267578125,-0.006968095898628235
44,24.0,7400.0,0.2152843475341797,0.03953742980957031,0.13863922655582428
45,25.0,7500.0,0.2152843475341797,0.03953742980957031,0.13863922655582428
46,26.0,7600.0,-0.06820368766784668,0.0007867813110351562,-0.11671849340200426
47,27.0,7700.0,-0.06820368766784668,0.0007867813110351562,-0.11671849340200426
48,28.0,7800.0,-0.1456012725830078,0.16923809051513672,-0.2710357904434204
49,29.0,7900.0,-0.1456012725830078,0.16923809051513672,-0.2710357904434204
50,30.0,8000.0,-0.6201469898223877,0.14400482177734375,0.05912089347839356
51,31.0,8100.0,-0.6201469898223877,0.14400482177734375,0.05912089347839356
52,32.0,8200.0,-0.2581542730331421,0.1559619903564453,0.3774205148220062
53,33.0,8300.0,0.4116325378417969,0.3928070068359375,0.5879915952682495
54,34.0,8400.0,0.4116325378417969,0.3928070068359375,0.5879915952682495
55,35.0,8500.0,0.4676668643951416,0.05197811126708984,1.2810627222061155
